,0
10920,-56.217747828541306
10921,-97.26294416692633
10922,-43.12499384790664
10923,-187.39139675896055
10924,-92.60749606978803
10925,-37.45831096353218
10926,-103.99915578058237
10927,-134.4697873595436
10928,-114.86074158896619
10929,-129.4654849828479
10930,-174.59600779336355
10931,-116.47480787043457
10932,-61.864320074115284
10933,-155.6107651553922
10934,-101.86629096799678
10935,-52.13337481242259
10936,-92.72228400048924
10937,-21.801906478316425
10938,-138.3076920734859
10939,-49.57821885655924
10940,-44.552437108894495
10941,-102.70292602423842
10942,-166.3671854892513
10943,-149.18344867455275
10944,4.914315813772376
10945,-50.59657244056655
10946,-50.926181059923486
10947,-125.19728365087224
10948,-17.83928890584923
10949,-130.70560735629041
10950,-56.526181483804365
10951,-57.75359296755326
10952,-25.44773787554405
10953,-141.4059402059708
10954,-67.71394763072823
10955,-44.303114353520606
10956,-140.84982738759578
10957,-33.47368529595511
10958,-132.97731225528455
10959,-118.44926470807985
10960,-54.24376542676879
10961,30.033180111067253
10962,-62.85847405030121
10963,-104.82183504016619
10964,-124.09350459985725
10965,-110.42184657077279
10966,-144.88651304351308
10967,-35.41985304769544
10968,-119.91052437247295
10969,-62.384665225546044
10970,-48.63473877965611
10971,-35.66596201539916
10972,-49.44959882174377
10973,-71.99187173174468
10974,-151.1051024747963
10975,-37.4454422669813
10976,-71.18135057309492
10977,-184.24863047457663
10978,-17.73149128022908
10979,-120.78316944960483
10980,-101.53349780724614
10981,-66.50791811670474
10982,-141.8661470895826
10983,-13.76282906978345
10984,-87.97741795460801
10985,-76.93344582300507
10986,-89.96509333103066
10987,-94.75700454427138
10988,-99.36833443583096
10989,-100.34689786123263
10990,-101.11657435356891
10991,-49.417084856824005
10992,-92.97957343448803
10993,-43.26741920865686
10994,-57.14603800812392
10995,-69.4656461853399
10996,-103.01197692312226
10997,-159.47908576674013
10998,-58.62885106430023
10999,-4.8840602202334935
11000,-110.46710945944716
11001,-22.208797819351503
11002,-8.175514025831106
11003,-54.442464947426174
11004,-143.72388039722955
11005,-60.15901477770593
11006,-44.96834300577047
11007,-1.8382530549263691
11008,-226.09740829017477
11009,-141.19251561325876
11010,-93.62242600898801
11011,-124.83715973219759
11012,-58.51943634195689
11013,-44.74991874621194
11014,-58.339181789794054
11015,28.910633266700785
11016,-53.02109183959995
11017,-68.7242217626268
11018,-84.0835920754334
11019,-78.64857455332393
11020,-53.87040184766407
11021,-35.221028706762894
11022,-170.1087571737429
11023,-38.91282271700666
11024,-101.91279370700073
11025,-82.67643961773612
11026,-36.97567076952744
11027,-67.90401987613194
11028,-45.11646166328892
11029,-128.81888477269266
11030,-73.5608879498713
11031,-120.48405078236792
11032,-119.60623118723555
11033,-37.25675655716084
11034,-196.02002766827707
11035,-150.9173929864936
11036,21.218886682474732
11037,-60.25126056380776
11038,-6.511888646921591
11039,-176.63335015682327
11040,-97.68243889396287
11041,-92.54693739276988
11042,-23.677516719798945
11043,-242.4743452563399
11044,-241.9200610250536
11045,-212.281881855083
11046,-96.80750930138058
11047,-69.40549668704568
11048,4.317197644194849
11049,-107.41568943708518
11050,-146.5874274693715
11051,-181.72140963781862
11052,-219.1046973003999
11053,-239.32322287462088
11054,-141.2698095103426
11055,-117.33043347904861
11056,-103.17074601014367
11057,-105.5210394179663
11058,-87.13738103701456
11059,-129.51550572033867
11060,-56.5166494671718
11061,-152.23546078897513
11062,28.737073008988204
11063,-83.08979839645195
11064,-18.42434249043724
11065,-194.66834576039716
11066,-39.56795716493176
11067,-0.8169360734560911
11068,-155.79134313766428
11069,-104.77044401674334
11070,-28.591475301690096
11071,-191.40088155074295
11072,-164.50955203069
11073,-305.7860916256059
11074,-340.49702471353385
11075,-100.44869377562385
11076,-188.46434497148664
11077,-284.9536002546871
11078,-156.0315134299276
11079,-131.873510689034
11080,-250.90734469351642
11081,-198.9848090020255
11082,-54.47897090118673
11083,-119.15515094841234
11084,-150.59751128261252
11085,-245.13362913874153
11086,-160.41788925881568
11087,-125.96131143557399
11088,28.46856793401639
11089,-46.22815208215488
11090,-260.70666135432964
11091,102.5206752234152
11092,-260.22113269117176
11093,10.938883519274782
11094,-110.4466806414414
11095,-375.20172847408173
11096,18.683002983280616
11097,-162.39109563914883
11098,-81.4760070542018
11099,-76.20361846428182
11100,-193.67400640524477
11101,-197.59691473429854
11102,-275.55102379931634
11103,-116.86515138111584
11104,-77.86949752258948
11105,35.30039025533398
11106,-244.16524366915615
11107,-199.828691456242
11108,-24.852961312744796
11109,-130.52228232831706
11110,-146.66123447193246
11111,192.95248795488496
11112,-220.34402410154476
11113,-109.39630167888896
11114,-93.78311465773125
11115,-327.9727003976071
11116,228.11187714352903
11117,-141.95624938805133
11118,-88.59416093956075
11119,88.0402375158877
11120,-142.75963166512526
11121,-172.75681180237183
11122,-81.02836183160333
11123,-110.9160839874735
11124,-120.62649522628331
11125,-36.03102992084395
11126,-43.65094126761751
11127,-129.84502294340547
11128,-274.8310741226386
11129,-116.50279427971833
11130,-49.605581628164586
11131,-178.36916017595263
11132,-163.27777418478084
11133,-176.96490897758002
11134,-75.89857600449994
11135,-96.17799202933445
11136,-128.50766575453423
11137,-239.37624235734086
11138,-92.57060515162655
11139,-26.214335932430927
11140,-159.70535175892985
11141,-215.99200236922422
11142,-120.73277414638015
11143,135.74554236444578
11144,-100.37298992227811
11145,-146.89461960326906
11146,-227.59789713535616
11147,-154.84001445552704
11148,-32.91119830785388
11149,-145.5531040622128
11150,-22.487152465323035
11151,-125.46226057206185
11152,-294.06260016417434
11153,-21.204028959616267
11154,-36.741302186779976
11155,-45.78788691805092
11156,-59.589263213118244
11157,83.93069156829486
11158,-423.9952892135087
11159,-131.86373664591372
11160,-25.614596916253035
11161,-194.4980192772581
11162,-82.62670730041654
11163,-29.91725677838508
11164,204.18048286572537
11165,-84.59547802994855
11166,-421.7671645113645
11167,-114.30718403403924
11168,-145.20624801342456
11169,-127.27272388956403
11170,-333.08322264109023
11171,-8.7992358901585
11172,-94.10515161867589
11173,-119.94063749207223
11174,-121.67599938877257
11175,-54.514671830794406
11176,-207.32103424240336
11177,-192.47198296586134
11178,32.13299578410344
11179,-207.6111372165211
11180,-6.667640199297452
11181,-241.52642361557747
11182,-133.93327549570347
11183,-4.855360328782297
11184,-137.993238899573
11185,-188.0111478676472
11186,3.213240194719134
11187,-16.638862022973626
11188,78.04324427829168
11189,193.82709849456262
11190,-6.498757122116132
11191,-130.86089969898833
11192,191.46579032660367
11193,27.065189000274543
11194,-168.04175653644444
11195,-96.66885417303274
11196,-141.87731665367215
11197,-121.5395428031607
11198,-67.15195841962904
11199,-141.23685154989874
11200,-9.757822355081302
11201,-65.57425277341241
11202,115.41138928599743
11203,161.57560053406206
11204,62.558577560374886
11205,8.740856213856034
11206,-167.05175633816992
11207,-12.413814143863021
11208,-23.989265060500244
11209,-82.8722478510739
11210,18.93075247231083
11211,165.1987850402926
11212,-48.68499492209858
11213,-81.02252688194226
11214,-31.509385122624096
11215,-112.34862920584894
11216,-335.9873192112436
11217,-299.1821546881481
11218,-187.1509042662945
11219,-24.007031789663614
11220,71.37388394861534
11221,-171.4440493496212
11222,-182.4971893338415
11223,-140.89636378492378
11224,0.17054749206093334
11225,239.26465400619807
11226,-104.94696967984314
11227,-90.1001669659701
11228,-95.16559634955374
11229,-139.6374739587099
11230,-215.3564673279128
11231,-86.26611198549956
11232,-85.7758260547452
11233,-102.6134484679348
11234,-125.53272019104955
11235,-18.67394745337222
11236,-79.40642467934622
11237,175.07424179136314
11238,20.711882345212274
11239,-119.98509080506177
11240,-162.2049560823931
11241,-102.348871990466
11242,-121.06066252009525
11243,-90.63996905552239
11244,-21.402162184566393
11245,-146.69619322805042
11246,-201.71356931940062
11247,25.26727259897548
11248,-110.91475996999388
11249,195.25444742292916
11250,216.69718626462844
11251,-38.31328912548568
11252,236.01333935578018
11253,-3.3181869779704414
11254,-58.99657464883015
11255,-30.160612909570617
11256,-130.60410005165951
11257,-219.94582774066282
11258,-130.07937397352077
11259,-12.472531350615654
11260,-248.6246188312425
11261,42.48772456497491
11262,225.15449336784314
11263,-4.705981249317915
11264,-52.42724160661522
11265,-141.45007470448581
11266,-83.75945387486928
11267,-192.72339912376026
11268,-14.472607736947054
11269,75.96304082907928
11270,-17.43798135079325
11271,-144.83439232076893
11272,-12.824494605164531
11273,44.8375139606533
11274,-96.65462667352065
11275,-203.32322624638323
11276,-77.9159483659404
11277,-161.68908800285865
11278,-129.87785398675592
11279,-40.27061224526326
11280,-64.70210796682247
11281,-209.59964259255344
11282,-87.22070779166741
11283,-183.4022299271299
11284,-130.7556589066088
11285,-125.77069993082635
11286,-327.5204797862458
11287,-248.44391323638575
11288,-95.56668616311129
11289,13.73778924260813
11290,-140.1800223260908
11291,19.787897720384805
11292,-66.4868077128643
11293,144.75424226419557
11294,202.68106055085838
11295,-72.12389430940667
11296,-131.57799120927314
11297,156.56831370346453
11298,-102.46217170753424
11299,-90.90123756579933
11300,-154.41355478720433
11301,-181.34975731356218
11302,-188.95292473901532
11303,184.3406600295359
11304,-89.14161576050287
11305,92.21833410915862
11306,-92.94652908784626
11307,-164.52495744068938
11308,-120.4732847716991
11309,-4.952178813798824
11310,-184.3617930486892
11311,-105.5849427180405
11312,-116.66786776198242
11313,-15.738831794857191
11314,-69.71203343054377
11315,-19.357959869992953
11316,-82.25206434592735
11317,276.7205750227975
11318,-140.97106814864844
11319,-38.16379071631347
11320,-117.28953816469296
11321,-170.40920932980808
11322,-211.75804964177695
11323,-105.49091613339559
11324,200.86182966516287
11325,34.443001325431055
11326,-109.46002949200971
11327,217.98114907869063
11328,-88.95210396578088
11329,-59.9680285688796
11330,236.7304731182303
11331,-215.5739613088234
11332,200.32482996106427
11333,-195.73583596046677
11334,-160.84618828537998
11335,-68.56966912674
11336,-212.8515610659433
11337,-51.1597161322628
11338,48.49103284690128
11339,-153.12607559095034
11340,-90.59802127703239
11341,-115.58482667604846
11342,211.78779992581846
11343,-305.9005806144818
11344,85.71468117831236
11345,-95.22010651459631
11346,-14.560248020144186
11347,-0.9558701526328974
11348,246.5207863895838
11349,-105.628534017972
11350,211.4091899161429
11351,-124.15268044397169
11352,-6.849967345357584
11353,-101.2431603464611
11354,-117.23403163213843
11355,-42.64327876645779
11356,-181.37516179338633
11357,-116.80497209171826
11358,28.071306923346015
11359,-126.05624480530183
11360,-233.90879766233516
11361,-68.96910815104843
11362,12.466696888197717
11363,-148.86130670051247
11364,-128.62616006275107
11365,18.576783366658006
11366,-124.41723937568418
11367,-56.87693665928695
11368,-200.03849966186186
11369,-37.25654967034781
11370,9.358208033329205
11371,-158.9415031742935
11372,39.80410309611614
11373,-106.67365850750708
11374,-85.99994656387435
11375,21.118117942762083
11376,45.313314875787476
11377,-163.04155184548864
11378,-43.80047297673603
11379,-173.83329410368714
11380,-91.36660508421187
11381,21.720282596386483
11382,43.27522500786614
11383,26.107395942858588
11384,-2.3329378665378613
11385,-66.1591974404088
11386,-90.75700256415571
11387,-274.1209916447501
11388,-213.14968165621667
11389,-14.317474218054514
11390,164.31789169133572
11391,-146.59079730459356
11392,-12.27232456697061
11393,-112.67665330524787
11394,-92.12244326053785
11395,-118.58044685730044
11396,252.33107286930772
11397,-17.65593671230485
11398,200.376266235419
11399,3.966082500626399
11400,-54.26392273538238
11401,-158.2725571972682
11402,-67.48801444926815
11403,-78.77726778860519
11404,-234.61929676269003
11405,-63.574030489309315
11406,202.4660949819766
11407,-125.02774574572348
11408,-46.46917671825989
11409,-136.9035737031446
11410,-13.683929785619327
11411,35.29166987945126
11412,22.27570721172242
11413,-93.53392291300085
11414,-213.79996516571384
11415,268.83610147853346
11416,-2.758378701666402
11417,-179.3945981734681
11418,-149.3792246052479
11419,25.56669088916037
11420,-119.92519474256929
11421,43.72272502307496
11422,183.99152586117089
11423,-103.58487141095172
11424,29.597917533555744
11425,232.1921705526436
11426,25.00611975604683
11427,-20.27413715551765
11428,-143.7414010302773
11429,-114.13614187570903
11430,-82.554972380532
11431,-163.76234940060024
11432,218.4287718166014
11433,-186.89247182212785
11434,37.46351663451051
11435,28.49441313424512
11436,-31.15111295017185
11437,-193.60589916656318
11438,29.28950541157306
11439,-102.6973678487661
11440,-112.25270050480451
11441,231.97384560045947
11442,68.27858050401429
11443,211.61698234601158
11444,-27.923700303593208
11445,196.480541006191
11446,-139.47696497559855
11447,239.20777419879
11448,90.89067079733502
11449,-24.888177992874915
11450,-54.96526029972565
11451,30.4088213947158
11452,-182.38726314690848
11453,252.90136890218673
11454,30.313640596410778
11455,-129.14630569840426
11456,-208.83546719799682
11457,174.75346718837474
11458,132.6288597893527
11459,76.4571624097128
11460,-147.15921782154606
11461,194.17240984843903
11462,214.8344451232972
11463,239.1379198623331
11464,-165.64968233685437
11465,228.60910827718575
11466,-31.10441290064574
11467,206.19646398615103
11468,104.21829450292132
11469,-74.23127205465732
11470,-167.87678016731007
11471,-125.9673603286979
11472,-77.49362844478189
11473,-6.959009710601336
11474,241.07283764520534
11475,54.11511175569814
11476,-185.66020213703774
11477,-91.82255959258192
11478,-10.618684349568838
11479,-170.27356790076996
11480,-132.13827641338344
11481,74.02000485631173
11482,-180.36007943405963
11483,227.42010874018752
11484,156.97983520918854
11485,-15.116049934407584
11486,-183.29723347567676
11487,-48.49668809580698
11488,-174.117826995899
11489,-70.32837081971834
11490,-27.986571241029665
11491,-240.46600341680124
11492,109.95917631540203
11493,183.44458828080516
11494,-167.31071356469914
11495,-102.52223207510545
11496,-73.2382580642234
11497,-107.2348191301715
11498,-99.18362415454642
11499,-89.81617455793054
11500,-291.49406482917294
11501,-37.18998321213094
11502,-69.44781689239312
11503,-209.5266729207386
11504,-341.20389541604254
11505,-293.7112239059011
11506,186.3935129790816
11507,-143.5521588138911
11508,-38.85009186465708
11509,-117.42962694131438
11510,-162.0567526579143
11511,-95.92973485856425
11512,-100.16074735583751
11513,-235.16961182537418
11514,-93.63598955725105
11515,-112.32553286842764
11516,25.615346640340334
11517,-69.4634916774007
11518,-143.84251424756692
11519,-127.5158138510852
11520,-160.39641343162168
11521,-181.88193424047878
11522,-94.0807390200626
11523,-122.60551782095823
11524,-89.85956478977252
11525,-160.31606058541968
11526,-78.72164893701978
11527,-78.60904220960882
11528,-96.12913542484391
11529,-134.00327184667188
11530,-17.621172629883986
11531,-186.54122368620858
11532,-79.82562063215208
11533,-184.20170999647107
11534,-107.99103515686944
11535,-280.2617604936979
11536,-55.943816966265075
11537,51.79842968837846
11538,-85.64148658775903
11539,-99.10887830917723
11540,164.1595003295439
11541,-231.76349848681537
11542,-115.20538630107508
11543,-116.92566062522664
11544,-120.19081773524343
11545,-138.02689696202776
11546,-114.82449212684952
11547,-148.00866838687904
11548,-121.76677475923199
11549,-206.82251909568913
11550,119.12007542548554
11551,-15.722996316100236
11552,-247.54264396403397
11553,-244.34678333915724
11554,-30.59620976075459
11555,85.30050143249422
11556,-109.15636927194716
11557,-215.11908485411516
11558,-279.59934006916853
11559,-170.31204003758768
11560,-263.0601548748655
11561,-106.90938080054649
11562,-101.20006226407914
11563,-110.85774364280107
11564,-177.62077999249613
11565,-205.29909147478685
11566,28.255446150874718
11567,-183.74850614349296
11568,-190.85013166123613
11569,-95.27360591548761
11570,-200.6879933009349
11571,-1.422428987746045
11572,-214.47601901958768
11573,-300.7661374882275
11574,-8.548966454883427
11575,-222.66831756852764
11576,-188.404277510606
11577,-168.7889116695716
11578,-73.53177423930228
11579,5.731524076257273
11580,-198.52078774150488
11581,-221.92579694685435
11582,-50.22176160198475
11583,-35.4903890998758
11584,-170.87849801604642
11585,22.243617031161335
11586,-336.79115988161084
11587,-110.40315212214342
11588,-235.8858696578465
11589,8.599478415164143
11590,-68.26590264219354
11591,-95.41445211000956
11592,87.28710379177198
11593,-129.70191891176557
11594,-128.82811488088578
11595,-79.97583667290122
11596,-63.89177696154661
11597,-91.77933900335523
11598,33.67609720085494
11599,-227.35129660157125
11600,-32.971589998517416
11601,-32.59210771452835
11602,-186.49635688975832
11603,-80.05033093273667
11604,-92.1372170452009
11605,-234.1339419897277
11606,46.25952874441293
11607,-164.43279841248656
11608,-180.11413153512345
11609,-191.5801293574681
11610,57.11420924189928
11611,-112.75850401282779
11612,-74.86013879281505
11613,-306.30092024425824
11614,4.987194614479364
11615,-61.516442863739016
11616,93.19337226008133
11617,-46.85687324013843
11618,-193.27017536458442
11619,-163.71963002271795
11620,55.014510990143435
11621,-92.81251590592373
11622,-111.0119399262782
11623,124.76797710462739
11624,10.413618517929521
11625,193.67297314628024
11626,-41.730969731054685
11627,233.30712924828563
11628,218.5236687705892
11629,-96.81126115286429
11630,265.94496254454197
11631,-138.23800180257328
11632,-91.76924682611454
11633,-243.46086859324586
11634,-1.7810588932927232
11635,-64.59955377286744
11636,-303.02997121667687
11637,-4.740180299833412
11638,-84.52485897211537
11639,-142.44457119987558
11640,-302.94348802063905
11641,-170.47241713315196
11642,-279.10145300213856
11643,-42.964171720234184
11644,186.85134063166387
11645,75.02034671049917
11646,-51.294880364585595
11647,-51.821084709743964
11648,-97.58731709571973
11649,28.905650923524973
11650,-54.8975775836775
11651,128.01548501421198
11652,-152.46204122055317
11653,-272.70639020366355
11654,-51.3677574716547
11655,96.60317273999645
11656,-172.32229270607098
11657,-194.79214946579015
11658,28.085089698888112
11659,12.355605736647334
11660,-104.62436304664024
11661,7.095658091171302
11662,1.8331544329614644
11663,-47.142541766884975
11664,-82.60730382954183
11665,-190.87743595844864
11666,-250.62598175107084
11667,-46.00415284790843
11668,40.4107537850677
11669,-201.5352742857719
11670,-50.2599700800604
11671,-284.17937545955647
11672,104.95111952722552
11673,-19.873941863223223
11674,-50.86037420263144
11675,-168.7566599469578
11676,80.66222152748523
11677,-1.2656107975504938
11678,236.16411583059977
11679,-98.28093586881766
11680,163.12423387148726
11681,-139.93386739941798
11682,-138.21972949503464
11683,-125.97306198913158
11684,-168.8387139394187
11685,99.81914706817508
11686,-22.727493429437857
11687,-130.75054859728593
11688,52.65354423211129
11689,-177.6703075029971
11690,-125.77979129288607
11691,-218.92147390032486
11692,-209.3487914746467
11693,-128.32898514081268
11694,67.21164551061526
11695,89.02956950746952
11696,139.56877098272088
11697,-128.78930210653436
11698,-141.50771336684954
11699,-160.86209946405904
11700,-125.35332476894776
11701,-209.9205139480942
11702,-34.26854419154145
11703,207.1984592696013
11704,-181.67331610129784
11705,-52.635463228788645
11706,-91.57032861586994
11707,112.56710705091307
11708,80.45435147692162
11709,42.11604968971554
11710,-162.706504419099
11711,-71.2061067073299
11712,-3.4678817370738813
11713,-177.9343570747618
11714,-38.62230709960161
11715,-198.04986853577768
11716,-41.74062356779401
11717,-55.31903526959376
11718,-96.71578897576683
11719,193.88163912578423
11720,111.62722618595343
11721,-61.32182895305374
11722,88.98333724101516
11723,88.12757958471893
11724,-49.803551027543705
11725,20.09732817315441
11726,-327.20710052985464
11727,74.16108345227224
11728,-86.83638808830676
11729,-116.47114256596043
11730,91.5393890947966
11731,-36.15174705878987
11732,-57.95546185099121
11733,241.1941537363394
11734,193.87925292996215
11735,-330.16285084190764
11736,225.44580930896925
11737,20.4227076053333
11738,76.5632225774888
11739,-207.6822183375341
11740,-140.27096300047995
11741,22.369734774301847
11742,-116.22648982825689
11743,-119.36247340243231
11744,-50.71724088229003
11745,19.78862210003676
11746,-5.918213451685048
11747,-76.36398765603985
11748,-134.75216633116213
11749,-190.2357668612162
11750,-136.4153612309899
11751,-173.10502978989336
11752,-219.885077492564
11753,-19.36955840528944
11754,-148.36206215402572
11755,174.30438909987953
11756,247.60826911042545
11757,-289.42718046143455
11758,-297.40630185894537
11759,89.71352281538961
11760,92.97606125688473
11761,-317.5951698761381
11762,-78.88210852469783
11763,32.705292435201045
11764,-151.88623150895813
11765,-39.77762005669538
11766,-196.4354011504824
11767,221.27200855580992
11768,-148.5845455702664
11769,74.81472414664212
11770,8.912141259843239
11771,-46.22254328840074
11772,-167.1774217981959
11773,32.038820883614875
11774,88.88702707176296
11775,-135.11097280132304
11776,-176.63581624720163
11777,103.64786226325991
11778,-108.19952348889348
11779,210.75395932711723
11780,-37.57879032448005
11781,211.41474125724227
11782,31.68385433583947
11783,249.7406498681414
11784,-38.541672225602824
11785,105.81778986231295
11786,-213.6373481938536
11787,232.66372653857425
11788,23.681094990458874
11789,95.06264329326008
11790,-72.85646343797123
11791,-122.3622748669238
11792,205.09381401281763
11793,-109.72018843742165
11794,-17.209296785240014
11795,-13.160487049011948
11796,183.106141978095
11797,-114.93051746189543
11798,-39.68687859035947
11799,-134.18712643193595
11800,-135.7840804345928
11801,-103.39570136799838
11802,-70.31803841065708
11803,-306.32309540405936
11804,-170.11254308113675
11805,-120.19705662803213
11806,215.29271497457668
11807,-71.99070140928521
11808,-80.639194294545
11809,-39.674247224127214
11810,-144.0008950877933
11811,-16.49577672432096
11812,246.5606647457435
11813,185.25268738429835
11814,-108.80793501699094
11815,-84.44780377570396
11816,237.79385256323283
11817,244.94492287965232
11818,206.0267566504287
11819,-44.18938794906493
11820,-20.582859954676877
11821,-33.04378822454302
11822,-260.2874333056126
11823,-126.79451330512933
11824,-175.02105647731923
11825,-278.79707593717353
11826,-95.51698656703762
11827,-171.45004054442617
11828,-65.24156306294321
11829,209.83689547473801
11830,199.40241805078895
11831,-148.16783374350234
11832,-86.75289290828424
11833,108.07357187735333
11834,-184.48375658411686
11835,25.791290076533073
11836,-237.70663361581407
11837,-131.98299904062392
11838,-40.34797970750466
11839,-130.3157499383292
11840,-184.51412248584728
11841,21.1826606772388
11842,218.7506083656637
11843,-165.57613675590915
11844,-35.713621565826074
11845,-199.41923322169322
11846,25.040231058787143
11847,-94.19538361231523
11848,239.82265742762402
11849,18.81374594763632
11850,-164.18637445461076
11851,-24.393658446534587
11852,-133.16054049634837
11853,-82.47740136766501
11854,25.515823206687898
11855,-24.672199078001483
11856,-63.30444339768639
11857,-205.39263079260343
11858,-83.1251636544396
11859,7.793410483282898
11860,204.8634812470544
11861,-133.01081921182478
11862,267.9116559179665
11863,-62.63777067356927
11864,-171.49117500132743
11865,205.1032257276202
11866,-142.55041803192887
11867,219.32306004144976
11868,100.26424951335052
11869,126.1106785903989
11870,245.0891035731991
11871,-61.86260146260097
11872,100.66068844937081
11873,202.19971499023512
11874,-115.00306125754125
11875,-28.5600249814745
11876,-172.08278007230308
11877,-10.077056721383443
11878,-51.63937878131975
11879,165.0078385424203
11880,222.86628484509015
11881,-34.05605412627418
11882,-179.56987005992946
11883,246.8448704543922
11884,68.90866282066027
11885,-123.44414413024757
11886,223.71125811553293
11887,15.713877818632724
11888,28.92106293962317
11889,-113.8182930390213
11890,90.85315756644528
11891,-65.0934050199968
11892,-144.04232198574334
11893,53.23470251916224
11894,104.84015336462573
11895,-122.29526987325988
11896,-165.2172099949396
11897,2.036287125436914
11898,199.35799782519777
11899,-54.93355460769537
11900,-167.90429327759884
11901,232.9020948769693
11902,203.64203468132808
11903,213.11318878675598
11904,105.1468834240193
11905,-55.479082959262065
11906,-148.29264447910126
11907,61.753473598397704
11908,-166.67827997479282
11909,225.35811036302363
11910,-133.14390580477297
11911,41.681957268591056
11912,-133.65982892322094
11913,32.617267840155165
11914,-9.52562828998883
11915,-8.927709917477415
11916,-79.48071809428802
11917,-142.02360317723742
11918,-25.80653159848609
11919,-166.45528636797548
11920,-152.48246094361429
11921,-160.10305793745445
11922,232.9304714758957
11923,218.22899213743915
11924,92.77077273937181
11925,-93.68957496757032
11926,94.25306798280991
11927,-200.63002126659518
11928,-1.867384378144365
11929,-26.60379695396921
11930,46.795335619180484
11931,231.17201235060293
11932,-54.20784911466143
11933,-64.63277761688857
11934,-134.7369178851799
11935,-8.33570170901416
11936,227.60604690674973
11937,29.330327690230263
11938,-24.41973383414755
11939,201.2289862629377
11940,-10.034620398700241
11941,184.42950412045678
11942,165.9532028788602
11943,84.88371220935879
11944,-65.57977534764672
11945,-303.25913002382265
11946,-209.9487639211866
11947,-38.62369878786134
11948,13.932567278783296
11949,-150.13283625721255
11950,12.964792333745962
11951,-129.5042319349207
11952,-51.89751256808893
11953,-130.65035523586624
11954,-111.12125023358553
11955,-124.26929740086366
11956,73.59394381993414
11957,-126.84497425403028
11958,-106.51149585082074
11959,1.6406783577800468
11960,12.29360053344466
11961,115.28939987358038
11962,21.649918951523304
11963,-30.035725324548068
11964,-32.037944471716145
11965,-110.61931427877987
11966,-58.400684887576865
11967,-272.3751775142981
11968,205.09392895898304
11969,111.9301712345989
11970,18.845932369592035
11971,-121.28438850246113
11972,-255.81506135158133
11973,65.4116048109041
11974,89.56757519232127
11975,25.288517343482425
11976,-53.531112314208926
11977,-0.44836931932226776
11978,94.6526128211889
11979,214.3274491526957
11980,225.47187124877422
11981,-175.8779217799792
11982,183.5165495527886
11983,4.128525312763998
11984,204.4414701116027
11985,-92.46088708156873
11986,48.17241243884561
11987,-155.26896367314217
11988,-102.65773159103236
11989,17.619955448751853
11990,222.68399587815134
11991,-12.29978341218549
11992,-27.649773491641866
11993,245.1578471780748
11994,26.983871611057097
11995,-185.40036677668502
11996,-94.87596314524183
11997,-87.75919710296145
11998,-51.95503209122814
11999,-102.74577317424269
12000,180.7761760877629
12001,-4.9564713790533546
12002,-299.6049295854778
12003,32.956067209340745
12004,-0.9621878711006957
12005,214.87334846299456
12006,40.475749493871206
12007,-74.55823246003456
12008,-167.96879886228248
12009,-143.34024489314632
12010,4.609448069834897
12011,-47.38022936520393
12012,226.9971323701779
12013,-5.606615367459057
12014,254.51017747341186
12015,-146.4292306576374
12016,-6.607152909533198
12017,-72.7832379950435
12018,-257.1175278623782
12019,-16.77590618439632
12020,-133.91368346518763
12021,-135.06269937027025
12022,43.59812920012993
12023,12.843370682298925
12024,12.455029495466803
12025,12.656070617021768
12026,-230.09706326648836
12027,-118.79787755413705
12028,-31.115174760993
12029,-39.46122066863757
12030,-157.35285896547404
12031,-440.6770255602122
12032,231.73182694121724
12033,260.66233400004467
12034,-0.8988427343395671
12035,-51.26964311914837
12036,-140.5707717191121
12037,-203.84705391364957
12038,132.94432734727005
12039,-10.067903997263826
12040,-184.16126761571726
12041,142.5186449637561
12042,-141.90969507670565
12043,-83.95336811379529
12044,-82.5943872941932
12045,-29.065149649489157
12046,23.73850059300618
12047,-13.395634251010975
12048,10.071528123285404
12049,34.24167165917905
12050,35.12356188638557
12051,-28.240751460463812
12052,-109.17044652724897
12053,-241.3243336044469
12054,-145.43185438906687
12055,-158.16175035008717
12056,-94.68647214311899
12057,-47.51221967084382
12058,204.0761762412475
12059,17.254425080269613
12060,0.3119920246303707
12061,-74.62247549659125
12062,-56.16098222086708
12063,-182.70094975380067
12064,-172.34272489073697
12065,238.17049313454797
12066,-167.45471777307472
12067,-132.56098246990035
12068,30.343660641270333
12069,-159.22011001395137
12070,-223.7125582152355
12071,-202.36738044070336
12072,24.018492114252723
12073,-93.53385976484927
12074,21.015786569604217
12075,25.884781961430946
12076,28.83162226268061
12077,-130.01506433501163
12078,-196.25765744684367
12079,247.82961227036682
12080,216.19231912051342
12081,18.44738920037811
12082,-20.014365746206906
12083,-83.2768477162951
12084,-21.027558496939704
12085,-138.22227924247008
12086,-149.4991874849141
12087,-9.01178305060067
12088,30.52868212848199
12089,-112.3253183875257
12090,41.373388543217686
12091,-138.62589747439947
12092,-199.86183730792973
12093,-262.3807424112898
12094,14.685642686205242
12095,-127.5733122642809
12096,257.38201362478947
12097,-33.59055824253744
12098,-57.24777360666684
12099,-194.67940622768913
12100,-136.88882867673036
12101,-152.69999216971732
12102,-81.77861670524356
12103,23.017948755227778
12104,-130.65959194062677
12105,-56.36565011185422
12106,-2.636522903914539
12107,-96.8548998513688
12108,-119.41224921570965
12109,-315.80998284460077
12110,220.08887909637787
12111,-44.59923629657735
