,0
11429,-446.9126567989806
11430,-289.4187694370902
11431,-494.07298277894876
11432,-287.7449827962947
11433,-491.5369451876227
11434,-445.93088482340016
11435,-521.0469694006948
11436,-994.3111113975121
11437,-444.2915844167841
11438,-359.6933133161268
11439,-480.85909375232154
11440,-116.3471101846065
11441,-620.7864669969898
11442,-466.208830602286
11443,-360.70931285442475
11444,-352.11455661915386
11445,-413.11311112119387
11446,-325.0206718251284
11447,-410.2241407333807
11448,-362.8670633958686
11449,-368.03270927049897
11450,-361.27835814472445
11451,-272.94129032591434
11452,-358.75077310039774
11453,-612.0362359823965
11454,-218.5493695279285
11455,-193.20686962163575
11456,-204.79938101437614
11457,-487.5734633829914
11458,-415.10622660685175
11459,-291.45116433301246
11460,-443.13014622763274
11461,-277.2414040181221
11462,-280.5613479807194
11463,-442.9382177893545
11464,-324.1889294133487
11465,-411.4875731207824
11466,-224.4233016854983
11467,-423.7469198470234
11468,-450.72574510515466
11469,-438.7386051672976
11470,-348.71637106172045
11471,-387.91026048466927
11472,-414.14346347439204
11473,-415.91539743078937
11474,-339.59712949230186
11475,-399.2558545664686
11476,-250.2214521233437
11477,-412.02863526158734
11478,-337.96909515065863
11479,-404.3700503525537
11480,-405.5954475622165
11481,-246.35324023784543
11482,-234.99570308659705
11483,-358.09988389485153
11484,-300.0332384898684
11485,-440.8052453373145
11486,-230.83624194351697
11487,-299.67815304242464
11488,-549.6435337894529
11489,-424.067831709656
11490,-396.202093014536
11491,-451.13751036240376
11492,-366.79439688388237
11493,-361.4962947991582
11494,-230.2927559328601
11495,-331.35390181893285
11496,-456.9646706947666
11497,-209.16590939062888
11498,-511.60645731631166
11499,-368.11161835975804
11500,-341.53519981799684
11501,-377.7920331260538
11502,-202.5789509394695
11503,-561.0900546789446
11504,-425.2314624236412
11505,-437.0232447926235
11506,-358.4521993275042
11507,-575.6246981037069
11508,-386.4449696456781
11509,-355.1856806953391
11510,-299.65240991117156
11511,-300.06734162474015
11512,-618.2061102318647
11513,-399.4605508921214
11514,-728.2140174971313
11515,-305.4072232921868
11516,-478.1415691703483
11517,-327.5622721214269
11518,-592.3117408050507
11519,-567.2981073303179
11520,-152.1426831661135
11521,-317.16410846334526
11522,-138.98824645025329
11523,-308.5035157111363
11524,-239.4630984887636
11525,-176.26228820622438
11526,-205.297076455424
11527,-102.71206974535562
11528,-340.4447113938369
11529,-404.6546904022191
11530,-470.11248379927974
11531,-324.5777813046809
11532,-355.9225443246166
11533,-322.1569388952987
11534,-461.37673092957954
11535,-154.64911933191308
11536,-304.83853295018446
11537,-197.54227132663678
11538,-282.604116710002
11539,-301.46676846596176
11540,-224.31083587683207
11541,-130.85298407358556
11542,-118.077587465882
11543,-317.4905301703935
11544,-564.1521590355883
11545,-324.6793857982092
11546,-370.8922691031057
11547,-277.95481640985605
11548,-221.5610089529011
11549,-204.67710094314475
11550,-257.3852599732231
11551,-389.43773221454813
11552,-198.64831704398142
11553,-232.43705227322295
11554,-39.23664216954658
11555,-327.7755815375831
11556,-196.52008627119557
11557,-350.22259828397466
11558,-12.030814976623006
11559,-211.65842559476607
11560,-289.9305904768817
11561,-603.1295606722726
11562,-171.85759560462924
11563,-158.1548979489116
11564,-278.3292418869271
11565,-306.2800703705832
11566,-444.5936102917228
11567,-287.3293254512137
11568,-273.4623329933496
11569,-221.1175694049766
11570,-265.53063855013545
11571,-324.34859546072
11572,-327.31272861315364
11573,-337.41790306016355
11574,-212.4173201336033
11575,-317.3937434920814
11576,-224.8666899772398
11577,-229.57346454947566
11578,-240.2870702507538
11579,-193.44194890552984
11580,-221.19773753240497
11581,-247.67963602481032
11582,-336.54607280515916
11583,-392.70479161747215
11584,-320.51001426464893
11585,-262.61640874016837
11586,-517.1914888566041
11587,-575.2352013615362
11588,-423.1800934769192
11589,-315.8191112925189
11590,-370.17096910892155
11591,-346.7446201483574
11592,-397.57880240552424
11593,-619.3506351696079
11594,-427.8641617916641
11595,-330.30760524110536
11596,-508.36448112828134
11597,-344.74214913073126
11598,-262.38043292898647
11599,-238.8235024876452
11600,-100.64171268319392
11601,-249.736926577257
11602,-285.7399316686362
11603,-281.3489405917834
11604,-290.5008243275579
11605,-208.79550867081716
11606,-46.35221915467543
11607,-239.01899190745448
11608,-688.7274188812044
11609,-223.75175539037713
11610,-276.1678235275883
11611,-226.1173933401811
11612,-310.359193932534
11613,-296.5261239479645
11614,-380.9329335240458
11615,-153.6611173088931
11616,-156.48190276562877
11617,-25.822333226528613
11618,-255.31697123658162
11619,-262.8721619264637
11620,-280.8267133988111
11621,-314.52351773169505
11622,-142.0623822599471
11623,-270.56658284074746
11624,-185.1741872954364
11625,-223.69601156515222
11626,-371.8605163350715
11627,-201.77616615104102
11628,-311.3289925662936
11629,-273.85191014950976
11630,-507.8881432135718
11631,-429.83692117026
11632,-416.44253913993214
11633,-612.312949436491
11634,-462.18229822352475
11635,-639.9349412211957
11636,-497.94825908261953
11637,-152.03383945141798
11638,-236.96842287599313
11639,-343.69026456698646
11640,-582.0124920621961
11641,-752.5500099259734
11642,-265.3954714663863
11643,-152.73912279655545
11644,-454.9361903020968
11645,-533.6754466537
11646,-735.7903228898591
11647,-1295.3920425478038
11648,-538.9487185861617
11649,-818.5056268566838
11650,-598.4490633558673
11651,-387.4636716988051
11652,-454.29282515531065
11653,-468.2446448957811
11654,-228.80947782897005
11655,-308.23019523151385
11656,-535.4249073128522
11657,-771.251495920559
11658,-220.68278654445282
11659,-219.64164673609838
11660,-1044.7777762070523
11661,-1916.9833411620884
11662,-1961.56482939489
11663,-656.6506825681032
11664,-24.355220430030073
11665,-133.76499254761188
11666,-551.0017362122892
11667,-369.75088971384776
11668,-328.4678059015873
11669,-356.70924273015106
11670,-332.1207214442283
11671,-319.756069447881
11672,-183.35677413699386
11673,-401.9874245041457
11674,-257.1415308948468
11675,-313.1553433281826
11676,-289.5375299920219
11677,-331.585429301508
11678,-280.01411703208817
11679,-152.69572843120602
11680,-302.7074428375958
11681,-312.3844787294511
11682,-537.9170484192844
11683,-335.47814852630415
11684,-65.84932858932532
11685,-480.406827342301
11686,-369.5568574246445
11687,-443.5810100522014
11688,-320.28366160311276
11689,-238.77837432457838
11690,-389.30681211807394
11691,-316.76317170720023
11692,-494.1734048870291
11693,-412.3978980207792
11694,-275.2208142390409
11695,-391.5300492866584
11696,-386.184269367031
11697,-236.95550692756262
11698,-258.4487126595076
11699,-316.458987319893
11700,-481.6997056893006
11701,-499.4585526175024
11702,-443.0192807023734
11703,-677.0317291312338
11704,-203.56812605287394
11705,-416.5121205884594
11706,-1282.879799122062
11707,-306.8088479290484
11708,-219.71176079598303
11709,-383.0233611448593
11710,-242.4678480133179
11711,-189.36784127606566
11712,-307.7127744062982
11713,-621.6440594652742
11714,-300.60550743469344
11715,-395.33758665634787
11716,-210.38938180541257
11717,-321.902598018109
11718,-325.2642855952447
11719,-648.3719933872393
11720,-239.87557623803428
11721,-307.16907945688683
11722,-234.34563007312335
11723,-197.0590541745594
11724,-527.6933633178321
11725,-380.74576581805087
11726,-262.7943105278067
11727,-349.83651477070083
11728,-241.50974395885186
11729,-290.7343590378498
11730,-276.9359506094609
11731,-304.97398878857507
11732,-361.21207956527724
11733,-1071.0123422340755
11734,-480.6637183917052
11735,-322.49423874506795
11736,-358.70179406036226
11737,-278.0162676819071
11738,-428.5252230855538
11739,-375.59060074525246
11740,-236.72135032262815
11741,-391.76377919335897
11742,-322.1868921829673
11743,-278.79154894281544
11744,-358.6801169333768
11745,-303.5963724864762
11746,-197.08673323822018
11747,-358.06366517107085
11748,-332.1821317175826
11749,-247.7853343361856
11750,-321.20470703878357
11751,-242.52816328601648
11752,-563.5831947442003
11753,-366.44643062367567
11754,-264.6185191714177
11755,-425.07280729941823
11756,-251.01723401480874
11757,-241.70764691933212
11758,-246.0885389984382
11759,-521.0941007335878
11760,-216.32834679219195
11761,-236.1905065908987
11762,-164.10651122820985
11763,-501.4453097662904
11764,-331.81368759122034
11765,-446.71110641783247
11766,-198.34008650273194
11767,-242.96997186268837
11768,-153.52854163236
11769,-328.1265902541603
11770,-203.67374723191
11771,-199.42707446568488
11772,-314.9987798161245
11773,-473.31051257752904
11774,-225.54942014131586
11775,-281.723347026246
11776,-210.71092552375728
11777,-334.6278692037265
11778,-197.24887688184663
11779,-214.6462614234994
11780,-141.10268019409705
11781,-330.45497538212186
11782,-557.4444513959695
11783,-376.9152801391962
11784,-2304.9225609552554
11785,299.4143506856965
11786,-96.5011106126976
11787,-462.9628251137767
11788,-92.2476077901384
11789,-134.77914503705054
11790,-255.3475226898124
11791,-195.5375147953494
11792,-254.51436541676281
11793,-462.3976446411741
11794,-202.86585628273477
11795,-171.95385294815225
11796,-248.2263058557256
11797,-134.25684908393202
11798,-2.6410122595224124
11799,-433.41646271281024
11800,-463.0925275814541
11801,-153.27279624804535
11802,-784.2268671758172
11803,-211.03625527515572
11804,-30.98308235011845
11805,-3.381229726620944
11806,-133.97476139642413
11807,-486.66702469982647
11808,36.23400941876386
11809,-249.94632490527792
11810,-273.94984775977207
11811,-313.7771822047549
11812,-225.4158790634577
11813,-240.20880527023945
11814,-291.4942689610374
11815,-147.68471547222669
11816,-88.1040712978299
11817,-80.95565246278089
11818,-155.3358049083817
11819,-266.5051520501231
11820,-382.5683045672455
11821,-203.23879482106764
11822,-39.8951252469588
11823,-245.83387754875554
11824,-463.5356038423903
11825,-299.44889309845667
11826,-261.40507894815175
11827,-416.2126868399906
11828,-238.08883991877133
11829,-244.3221085064991
11830,-261.25256849460845
11831,-221.77633748354003
11832,-282.08957425561437
11833,-282.5843982557722
11834,-248.38137357107288
11835,-356.8613630896911
11836,-731.8702120394998
11837,-284.51688754092754
11838,-151.90278428185172
11839,-960.9190872162127
11840,-868.7149053310153
11841,-295.91442870500646
11842,-428.38271874982786
11843,-275.66097742412245
11844,-246.02058600451687
11845,-220.10509087127824
11846,-306.3976726573403
11847,-240.320346220438
11848,-288.43464072242796
11849,-252.56197267416084
11850,-219.55810150315654
11851,-291.2225110045648
11852,-274.34754617080387
11853,-231.4470803741786
11854,-199.09725702693328
11855,-249.4564148302876
11856,-259.53103620317563
11857,-183.7680402728692
11858,-267.48352928179247
11859,-239.91621724566417
11860,-257.7058332125503
11861,-294.11005199017325
11862,-298.3915597294895
11863,-296.0795049596415
11864,-277.0285782674496
11865,-300.4058444060612
11866,-167.9442857251472
11867,-271.05751314268184
11868,-240.22918008185647
11869,16.297593140455362
11870,-246.63140187829578
11871,-288.48603275527296
11872,-137.24739234994243
11873,-151.9517011573023
11874,-104.46228455403222
11875,-247.89703107479522
11876,-320.52908753700666
11877,-606.2622681939572
11878,-200.86218648828378
11879,-285.74668561217356
11880,-206.38054412552697
11881,-213.48864303056965
11882,-241.01558671793234
11883,-241.71071632805473
11884,-307.3096259326288
11885,-636.3899948846243
11886,-243.99343255622927
11887,-312.3456327991265
11888,-207.57746788496732
11889,-130.00303372613942
11890,-254.89079887178337
11891,-283.26838556565906
11892,-175.40894506884823
11893,-149.77999511734987
11894,-178.06807462028664
11895,-705.4774182689794
11896,-315.16791433930194
11897,-281.47336479136857
11898,-221.69249065219424
11899,-244.10418324557966
11900,-345.59517828154924
11901,-337.82498587583746
11902,-294.77432766827957
11903,-286.74718701414133
11904,-222.93259829277423
11905,-254.88385470168214
11906,-274.94897634033055
11907,-208.1027494117001
11908,-241.01131953341525
11909,-141.15332065993078
11910,-644.478413079974
11911,-564.2799835460979
11912,-616.4639887624636
11913,-248.39233610098591
11914,-230.60903674240768
11915,-472.84620561590714
11916,-182.77575663743175
11917,-270.0117412650457
11918,-232.62345975203695
11919,-165.56648123676325
11920,-224.83210381504864
11921,-520.8992162972904
11922,-115.81839264709775
11923,-321.29891447331636
11924,-146.54937397487043
11925,-142.9726565762432
11926,26.481039448668866
11927,-205.96184214820676
11928,-229.35476585178486
11929,-86.06694842768584
11930,-594.4825622189231
11931,-586.5646323713065
11932,-208.96468375476147
11933,-71.28175033890508
11934,-324.8526203802743
11935,-240.70199962516708
11936,-441.1487060821501
11937,-478.443813793762
11938,-288.13624197452117
11939,-351.3274752805702
11940,-205.49805612392043
11941,-307.6130124456753
11942,-214.9196350444248
11943,-465.0424634611445
11944,-238.19319074447222
11945,-285.1795195075947
11946,-246.79369264503336
11947,-371.53105305269133
11948,-135.85512299764264
11949,-286.2721889384072
11950,-193.04912962218566
11951,-195.00371573916584
11952,-456.6222713636756
11953,-550.580963135407
11954,-460.744808882651
11955,-737.7357712926831
11956,-443.1184236109139
11957,-310.254502389545
11958,-602.4284574915988
11959,-243.23309955966582
11960,-294.9280224781735
11961,-240.209134955348
11962,-259.2308200134212
11963,-232.85079315717402
11964,-245.75848304407677
11965,-256.6412335006233
11966,-203.15548463291248
11967,-310.2102913133043
11968,-378.46998438911305
11969,-347.897144300608
11970,-584.2349009168665
11971,-308.00503900796133
11972,-271.51474926595847
11973,-286.5017385710706
11974,-441.4034992812673
11975,-470.30166587352454
11976,-245.4775145282647
11977,-239.4038189837977
11978,-276.7374626249323
11979,-310.47117493065366
11980,-187.43163585968836
11981,-227.94239247326692
11982,-286.21964991398204
11983,-257.52833846790713
11984,-379.7270047302324
11985,-269.80686927129966
11986,-40.84865941459732
11987,-354.9776660488567
11988,-313.91885927775604
11989,-221.94289807518447
11990,-193.29635638309534
11991,38.19287539390734
11992,-259.5466603930489
11993,-298.72116685000026
11994,-461.80523967955924
11995,-986.0649798309845
11996,-132.23236035100206
11997,-224.3342817241283
11998,-630.3459202410731
11999,-487.2032714259832
12000,-779.9197195690449
12001,-589.0094941345067
12002,-547.7552089158701
12003,-321.9019090726707
12004,-758.96421701537
12005,-484.38174135497434
12006,-728.9791621412367
12007,-555.9993677454968
12008,-925.8352385903275
12009,-652.322599164618
12010,-243.0464592772255
12011,-213.54900954956148
12012,-699.3143367150709
12013,-649.47586105729
12014,-623.0873505159441
12015,-381.82892462817006
12016,-584.4593057726197
12017,-836.3688163839456
12018,-494.32211193803465
12019,-434.86871254103585
12020,-427.04125231090944
12021,-399.1727135551915
12022,-843.4175420168095
12023,-439.11661361435785
12024,-678.933469918792
12025,-517.3346919301646
12026,-505.7658450795261
12027,-415.39920547652065
12028,-402.1729673927542
12029,-711.345723465752
12030,-688.6369207870774
12031,-2874.051873865648
12032,-582.7831095186854
12033,-792.1755289596038
12034,-230.13989537127705
12035,23.86974941015275
12036,-186.5338210923698
12037,-238.9041348342265
12038,-152.0543117231538
12039,-25.893229437119103
12040,-435.1383727788074
12041,-355.44774461275506
12042,-208.23103925986612
12043,-1757.487264970959
12044,-311.19832574726144
12045,-384.03748332343775
12046,-272.1151582777337
12047,-427.03450946490284
12048,-349.5473798594335
12049,-260.315295064628
12050,-233.6560214706588
12051,-301.4528043362701
12052,-250.34424503860177
12053,-195.1423111690678
12054,-207.3391223107206
12055,-287.0137818922544
12056,-1078.0939437346055
12057,-252.68459272140998
12058,-542.3865249611729
12059,-638.888502973643
12060,-223.10276702603548
12061,-407.78293589878587
12062,-185.2816722442249
12063,-224.22333591081397
12064,-244.88467398957724
12065,-229.00928176722326
12066,-199.91638403937094
12067,-270.84170053645886
12068,-469.08814321026625
12069,-208.88193259953522
12070,-504.0215762466418
12071,-481.43641184401713
12072,-286.3639242861966
12073,-191.67075194182775
12074,-538.4938245978615
12075,-224.72767692285822
12076,-255.59693973238063
12077,-209.67390550541813
12078,-255.50456095235882
12079,-226.91976889412354
12080,-395.661106052424
12081,-171.32108666777296
12082,-459.0252075846842
12083,-319.9225891244259
12084,-559.6509971493587
12085,-380.0314370328467
12086,-420.78416721446615
12087,-491.7592228283138
12088,-396.9909318857725
12089,-488.7005745746683
12090,-309.85326008039783
12091,-347.00234471395447
12092,-252.47371973767235
12093,-321.59897679797297
12094,-262.689569946116
12095,-461.7767710498828
12096,-430.83592091950004
12097,-104.86063056039104
12098,-461.09594397369966
12099,-274.6217715580425
12100,-371.0951589107374
12101,-436.4484280556902
12102,-222.88858673028366
12103,-216.77374465049672
12104,-431.952833566186
12105,-296.0823168638626
12106,-478.75236537456084
12107,-265.8714595158858
12108,-337.29083224948704
12109,-339.9166936287845
12110,-257.11884105056197
12111,-335.24531929656933
12112,-469.5954373626335
12113,-348.3404805911057
12114,-410.3300570414341
12115,-150.64562984517957
12116,-333.758794349577
12117,-353.15393009141667
12118,-271.5657016431509
12119,-318.4348352358926
12120,-253.88546081503242
12121,-344.91432350239
12122,-376.98792008447157
12123,-513.8450987188191
12124,-215.74107557753575
12125,-280.489788266877
12126,-226.33644194264667
12127,-22.804416685226983
12128,-293.1623109729842
12129,-184.42746712651652
12130,-358.6443652043572
12131,-196.90651403536157
12132,-388.80258063555436
12133,-457.863476081284
12134,-131.39350462512456
12135,-208.4433140784064
12136,-445.17705375608097
12137,-294.01744730294365
12138,-355.21979362198266
12139,-223.43444526451964
12140,-312.0337280471646
12141,-404.5699035952159
12142,-274.77716659052317
12143,-392.5466263487672
12144,-333.57660744733397
12145,-402.15181575356326
12146,-431.4370286177834
12147,-275.23225972630314
12148,-436.41308314064844
12149,-280.46212468512755
12150,-415.1271098961431
12151,-412.50171914056176
12152,-404.0035994867857
12153,-357.3687165080045
12154,-118.52225506645347
12155,-240.50337708849023
12156,-361.2930546861847
12157,-505.94760581130595
12158,-236.04856912067052
12159,-816.2460929455802
12160,-237.78253790405986
12161,-247.31914114813458
12162,-178.49760939103447
12163,-126.3192998069805
12164,-380.03000177598756
12165,-308.99929006032573
12166,-223.06379699708452
12167,-340.0782083115791
12168,-381.96959537930843
12169,-430.00565954014155
12170,-338.8764956686691
12171,-343.99504580335906
12172,-451.6810001280485
12173,-563.0456363310111
12174,-608.548276807846
12175,-226.39348706266742
12176,-466.34662988160704
12177,-440.10404250263645
12178,-506.39152339966955
12179,-189.1739356660416
12180,-555.0654736678785
12181,-762.8226894208635
12182,-257.0248246417292
12183,-368.37732159653206
12184,-470.47328940460136
12185,-289.96459016624635
12186,-235.98794860882214
12187,-856.3106960674138
12188,-216.27744305535361
12189,-516.712442678119
12190,-651.9351027052919
12191,-256.666846221009
12192,-531.3208347548049
12193,-458.8617245282284
12194,-469.9468293293818
12195,-691.2865464444047
12196,-319.54821410968
12197,-541.1663856506714
12198,-351.59949400654796
12199,-290.1135654314681
12200,-413.72537592980797
12201,-245.68500265810437
12202,-392.0764720178972
12203,-600.8656801487732
12204,-378.121531814424
12205,-341.49682811761704
12206,-335.21503104371806
12207,-425.22370178785684
12208,-348.9287925509401
12209,-603.9887564613418
12210,-432.7191480912393
12211,-545.7813586322515
12212,-732.5559860838719
12213,-442.66149381618936
12214,-607.9814881951336
12215,-471.9270823415246
12216,-487.40882145669815
12217,-365.7286093194735
12218,-500.42626286434233
12219,-369.49949657169293
12220,-445.67990012147067
12221,-621.111902261008
12222,-921.7665900700136
12223,-392.758491576549
12224,-392.008827554167
12225,-741.7986219372948
12226,-595.0966414824254
12227,-616.1162899342703
12228,-263.3409194333336
12229,-250.1744442653162
12230,-612.3751372470176
12231,-352.71355997180416
12232,-440.00192389449177
12233,-580.2486700303168
12234,-258.39616968878533
12235,-465.4744261427064
12236,-448.239980915694
12237,-433.0754280861747
12238,-388.8875810797816
12239,-255.27695839224137
12240,-366.76862319791803
12241,-331.4826076857652
12242,-443.6097984336829
12243,-668.8783437142167
12244,-447.4340141778575
12245,-437.167897490368
12246,-677.9110900647562
12247,-376.3146208463529
12248,-652.5441943184031
12249,-613.9588246640487
12250,-612.9484895070891
12251,-604.6537323632353
12252,-351.30337052384164
12253,-587.4864191036453
12254,-463.5134917781242
12255,-246.6583812805775
12256,-247.69037383496178
12257,-322.32767300349803
12258,-241.46816635276843
12259,-424.51996728792983
12260,-246.5306600697619
12261,-522.5222868175456
12262,-536.8868857705634
12263,-493.33954601660923
12264,-280.9865008740183
12265,-303.88391846560046
12266,-488.5280301417745
12267,-565.7914985304235
12268,-546.932854437629
12269,-165.8872631775167
12270,-308.11183667737936
12271,-689.6304035323666
12272,-596.9758909405857
12273,-674.015896963339
12274,-640.9219002051366
12275,-539.3559879671104
12276,-537.9526876781604
12277,-335.78172731937207
12278,-606.1816258129109
12279,-318.4910021087853
12280,-409.07847864638745
12281,-515.0110047483049
12282,-227.512891685569
12283,-640.6667385975887
12284,-267.6386103390637
12285,-759.0170949795637
12286,-629.2957249806236
12287,-597.9164780828468
12288,-571.6580257821004
12289,-706.5153817492675
12290,-325.11640370632324
12291,-220.98469804094648
12292,-227.80076044012435
12293,-347.7609008753935
12294,-354.6879592572594
12295,-589.2746942936988
12296,-678.1063552367718
12297,-217.20833902676299
12298,-193.6553784829215
12299,-704.6217089565774
12300,-224.44804360797633
12301,-588.3932054993963
12302,-660.7015162586619
12303,-423.20716361292216
12304,-490.4950999537578
12305,-627.507881639865
12306,-552.6945026634705
12307,-738.4646179747867
12308,-606.8990663376078
12309,-518.1329802890116
12310,-505.9020662450117
12311,-817.7027026865413
12312,-202.37103235113116
12313,-340.339652481799
12314,-490.193548679406
12315,-434.1720297608526
12316,-483.1341457018513
12317,-251.30296518157
12318,-238.36593403037696
12319,-400.06532692421666
12320,-427.14001922996925
12321,-421.96405847762765
12322,-717.1353986674693
12323,-474.579704180401
12324,-482.1049961906565
12325,-200.21445366354428
12326,-360.1242310257321
12327,-593.3188306814873
12328,-211.3934107499275
12329,-212.08354683629082
12330,-249.41818746934152
12331,-206.68882489331506
12332,-745.4551039111388
12333,-485.51877631055305
12334,-628.1279934608392
12335,-551.3092994534925
12336,-655.0418568690357
12337,-403.3985176462173
12338,-302.3920729481965
12339,-1091.4971184661806
12340,-509.08728788688296
12341,-595.2194308213609
12342,-462.7804163317637
12343,-496.86120505810294
12344,-237.08183788929327
12345,-582.6959178342365
12346,-254.8384635671522
12347,-759.4622779812287
12348,-896.6354670384536
12349,-436.473195721278
12350,-439.07189746716807
12351,-405.2798075449674
12352,-542.2137914362631
12353,-732.1018629604057
12354,-395.78657665937624
12355,-566.8331845907952
12356,-394.53630007778685
12357,-265.2247490018242
12358,-564.2832966649645
12359,-360.57482586103487
12360,-559.5679802656639
12361,-425.71997265756727
12362,-242.38313786883072
12363,-639.1533841873093
12364,-637.4160040379402
12365,-18.724740488584658
12366,-531.1228299296359
12367,24.311670433102535
12368,-506.15383346128795
12369,-312.27350791815354
12370,-375.96845421016246
12371,-560.556128349206
12372,-463.6727125674501
12373,-316.37055855972426
12374,-509.8942358059275
12375,-519.7635232828854
12376,-462.3608345099379
12377,-355.59554283827526
12378,-411.3765907728728
12379,-561.3335639166635
12380,-816.0614839473726
12381,-367.4998105830174
12382,-455.782590793961
12383,-188.14302805170203
12384,-404.81685359695456
12385,-343.9857328805587
12386,-355.48064464729765
12387,-602.0502701219324
12388,-643.7414652248303
12389,-625.4388352684236
12390,-595.7395799478279
12391,-601.4135146766914
12392,-591.6713826518564
12393,-344.21496197636225
12394,-354.18478880770624
12395,-642.6910366041724
12396,-596.9746941679538
12397,-319.8180484732559
12398,-617.2932863288167
12399,-329.44679953924106
12400,-658.8274891937098
12401,-315.1763978351439
12402,-606.8582775425836
12403,-892.3166187991666
12404,-349.26097402862223
12405,-564.9879037139762
12406,-565.3870570389408
12407,-603.8123308018436
12408,-485.015814059987
12409,-494.2364419468154
12410,-507.57276360066203
12411,-461.5452410161807
12412,-456.7419026380098
12413,-209.31040231735022
12414,-484.08124919129034
12415,-471.9535072780759
12416,-448.4435831066007
12417,-422.1244181902087
12418,-430.9679259308763
12419,-433.79813045074746
12420,-464.1040658606551
12421,-443.3095361835359
12422,-740.613177701369
12423,-438.01163795384775
12424,-243.75735412446133
12425,-741.8785766181994
12426,-723.2063762750574
12427,-424.75880322496465
12428,-470.2726640762509
12429,-616.2534630971454
12430,-775.0486530895025
12431,-392.6748699624857
12432,-331.35980873006963
12433,-777.477396275611
12434,-452.3101864465326
12435,-526.1493421670048
12436,-723.120788101202
12437,-452.363351100515
12438,-465.77978138749785
12439,-149.68123731592686
12440,-285.7471150080754
12441,-446.9865472905822
12442,-870.4041308081146
12443,-278.9631133640066
12444,-317.9791492031562
12445,-310.62171221098606
12446,-681.6987884886513
12447,-142.54558205227818
12448,-465.1697592665592
12449,-254.2168894199226
12450,-380.58002706972445
12451,-203.94632971550527
12452,-469.881724998388
12453,-463.4252241021596
12454,-320.7303870728645
12455,-699.5291806518417
12456,-600.5440703160854
12457,-517.7455544286041
12458,-541.2572764824484
12459,-771.3370767682186
12460,-501.7465018855491
12461,-577.5743472196104
12462,-630.831098480114
12463,-490.5441279748859
12464,-666.132362070143
12465,-279.3779529262698
12466,-503.8792682131062
12467,-529.0442704083144
12468,-1040.659049944008
12469,-606.3907907834537
12470,-562.9689382510445
12471,-530.1115589781306
12472,-347.06390544150565
12473,-307.9862309673258
12474,-233.2079503312243
12475,-343.4582220100507
12476,-474.3717867199519
12477,-532.4004553427415
12478,-535.9397831493525
12479,-512.6581431642295
12480,-306.67808390060895
12481,-490.0379048128675
12482,-618.328605509114
12483,-219.90181211428597
12484,-331.1653236404668
12485,-546.160634702961
12486,-552.5101439668258
12487,-1055.8309835005016
12488,-573.5076196376438
12489,-596.9582791044784
12490,-433.5150099311657
12491,-502.34766607233405
12492,-832.0696240371867
12493,-265.5793961838418
12494,-549.926373597176
12495,-623.4228545215431
12496,-584.1963102041793
12497,-273.11800892569465
12498,-326.8103923169947
12499,-531.4716120256295
12500,-302.91695389155404
12501,-266.75727464714475
12502,-284.2063727921951
12503,-286.32259268290034
12504,-529.5046226610378
12505,-422.2885313620437
12506,-908.1925978063005
12507,-506.5321612874254
12508,-569.646469423267
12509,-535.5607144722351
12510,-556.1706710658988
12511,-236.08581414588886
12512,-540.918431004153
12513,-645.9022180961565
12514,-546.1298697894447
12515,-538.0342161607418
12516,-551.0728155728168
12517,-298.59155650594994
12518,-550.226611998924
12519,-340.8141878813241
12520,-579.70669534677
12521,-571.6297882252038
12522,-328.81298302797046
12523,-511.5493178256447
12524,-344.77123520560656
12525,-300.51175232949186
12526,-578.1073436769911
12527,-537.7476968411015
12528,-568.9163842900991
12529,-587.3473594382784
12530,-532.7965042952758
12531,-701.7660573342849
12532,-634.001908737111
12533,-293.4314846565515
12534,-549.9372630706564
12535,-1220.1167373448836
12536,-306.41316979935164
12537,-935.9419791141677
12538,-559.9403753821891
12539,-790.0483276958344
12540,-557.3628337795797
12541,-416.1444046169931
12542,-343.1230182153461
12543,-394.97200467445066
12544,-443.0980318689373
12545,-395.88736339443483
12546,-451.78856693217233
12547,-570.8996005820252
12548,-663.6266592814467
12549,-430.1583277148559
12550,-684.4018518281374
12551,-480.5310121504046
12552,-342.2041749265194
12553,-673.6837167901567
12554,-388.337186164082
12555,-417.1660306755179
12556,-282.82648389050354
12557,-346.1765203672341
12558,-384.2646978471802
12559,-509.2305330613539
12560,-762.3064555449125
12561,-517.341785304684
12562,-583.4254845836547
12563,-488.8154632148303
12564,-488.9487781532482
12565,-557.6810414850999
12566,-772.7655477120882
12567,-629.4616776346498
12568,-719.161030156248
12569,-785.9648462586207
12570,-550.1203932455716
12571,-286.65401886376753
12572,-631.4037103155297
12573,-822.8479975941106
12574,-235.0760546598743
12575,-321.5485838685875
12576,-493.31121015386606
12577,-628.0732986990056
12578,-639.2037954572013
12579,-484.1772626442004
12580,-619.4568236165296
12581,-553.0578027567997
12582,-464.7885231388388
12583,-597.0453326915386
12584,-411.76028158873584
12585,-415.79119011505435
12586,-397.794778263338
12587,-411.16068784278195
12588,-360.56338532387184
12589,-515.0392468987484
12590,-863.0358234040939
12591,-349.87752402985575
12592,-416.8822643208452
12593,-358.2973265442868
12594,-430.8343728788194
12595,-785.775509802657
12596,-254.85422102356148
12597,-687.1022687900041
12598,-255.53957944812842
12599,-313.1266797497165
12600,-405.34995045945334
12601,-799.3361049969575
