,0
8764,-33.088083592717354
8765,-31.552876509395585
8766,-32.765034049774
8767,-32.05647981405423
8768,-33.77229077949781
8769,-33.493681568265295
8770,-34.33755391183095
8771,-34.276136107382335
8772,-33.63622281106043
8773,-33.01648854706864
8774,-31.39107925651121
8775,-31.689276506868584
8776,-32.94912111184317
8777,-33.37433569593956
8778,-32.90409329884541
8779,-32.50752817986923
8780,-33.57523265941224
8781,-33.25279438784697
8782,-31.995901400204005
8783,-33.75466762187838
8784,-32.2044705043191
8785,-32.454079744445316
8786,-34.889117514502175
8787,-31.921349735246118
8788,-32.767741538928185
8789,-31.846847009552803
8790,-32.46618028996489
8791,-32.439511795512004
8792,-32.19876766286862
8793,-33.83259712688998
8794,-32.155958175000315
8795,-34.685177696811664
8796,-32.210566074909266
8797,-32.703779021109455
8798,-33.67419022369463
8799,-34.80023630017369
8800,-32.73029203439276
8801,-32.144510753715274
8802,-33.44006708371403
8803,-32.28881285935388
8804,-32.322364788967626
8805,-32.758531127190125
8806,-32.15911554629397
8807,-32.68616183073472
8808,-33.419380349426945
8809,-32.034345589115844
8810,-33.47588919996986
8811,-31.492729537360983
8812,-32.7180039287961
8813,-31.927724352119913
8814,-34.854754357929025
8815,-34.476108526971665
8816,-31.56525000748743
8817,-32.35308140657455
8818,-32.63209517647862
8819,-30.922573483087106
8820,-31.94319806083682
8821,-31.82366099514453
8822,-33.56978749762543
8823,-33.81908215212939
8824,-34.342391879306156
8825,-32.49818349076689
8826,-31.4405594727525
8827,-31.779483573370516
8828,-31.416944171135366
8829,-31.39205230587761
8830,-34.88870127174709
8831,-32.19585679221316
8832,-33.73753205001815
8833,-33.828710209603855
8834,-32.21153837628551
8835,-32.217026455545216
8836,-32.67437184412142
8837,-32.970837379659905
8838,-31.92568933168539
8839,-33.38747697877686
8840,-34.299013363071005
8841,-32.895576565296274
8842,-34.218256624365296
8843,-31.213247629791027
8844,-34.254815139474125
8845,-31.48762586079456
8846,-31.6375870875226
8847,-32.922391620268606
8848,-32.40953103478571
8849,-32.19733320072179
8850,-32.56211689105509
8851,-32.91346840971756
8852,-32.0315328148459
8853,-33.22125790815935
8854,-32.997058358749925
8855,-32.49149390674269
8856,-32.66101880791209
8857,-32.77138376570331
8858,-33.54413998400754
8859,-34.94840162080903
8860,-30.655709841853138
8861,-32.362187317615245
8862,-33.500040350824946
8863,-33.586490298164144
8864,-33.210222024306916
8865,-33.288471227292945
8866,-32.0960631646649
8867,-32.754144906065356
8868,-32.80580828173073
8869,-32.889599960583205
8870,-34.64922096404322
8871,-34.091059542436206
8872,-32.93116368436054
8873,-33.54491169047101
8874,-31.690184288113848
8875,-32.029122701753046
8876,-34.60758858566413
8877,-33.14068328676334
8878,-33.77348929396392
8879,-31.599896078855025
8880,-32.91663648761976
8881,-31.32987053914382
8882,-31.901278169987666
8883,-33.85734271140551
8884,-31.519541719612995
8885,-34.726161928673214
8886,-33.653375335831356
8887,-32.221604439249234
8888,-34.20276405147213
8889,-32.40101972624367
8890,-34.23459200211184
8891,-32.33819855343907
8892,-34.13328734968669
8893,-33.36032045413326
8894,-31.840628420098323
8895,-31.899981294211123
8896,-32.57653788751629
8897,-31.6998076684663
8898,-32.94780005654353
8899,-32.836992428365775
8900,-31.931865977313855
8901,-33.757688656712325
8902,-33.444740118578174
8903,-35.927559723866516
8904,-32.51321968501613
8905,-34.296010741560124
8906,-33.260707438723756
8907,-32.495164913929976
8908,-30.872272869531198
8909,-33.09603329458703
8910,-31.776004108918976
8911,-31.6453417996129
8912,-32.101670151817466
8913,-33.43082754385263
8914,-32.512513502062454
8915,-32.6866287717802
8916,-33.252376665558515
8917,-33.684169279822065
8918,-33.74653144553049
8919,-32.41490076028603
8920,-33.550937002024114
8921,-32.620020193208454
8922,-32.253777778885336
8923,-32.37387509894455
8924,-33.559313346998366
8925,-32.516021180499344
8926,-32.42717055403897
8927,-34.84238828721264
8928,-33.54277394876119
8929,-33.593321174985
8930,-32.80781588336988
8931,-32.88224854499233
8932,-31.981929650227368
8933,-33.70546503753248
8934,-31.38908515504707
8935,-30.986712467889433
8936,-32.55272525030252
8937,-32.76517962300452
8938,-34.54432746512921
8939,-32.90551808323659
8940,-32.347044175064866
8941,-31.913138939942723
8942,-33.10649267726899
8943,-32.897744600793075
8944,-33.930428054858865
8945,-33.204314231301225
8946,-32.65964200330123
8947,-31.59935783595312
8948,-32.01370987705088
8949,-32.61940054416023
8950,-32.39379194193694
8951,-32.92073575768684
8952,-32.37248829256441
8953,-33.75531686951015
8954,-31.113199266585372
8955,-33.33612687675177
8956,-32.68945215241377
8957,-33.07441781097104
8958,-32.339911311058046
8959,-31.813603780295562
8960,-33.94236663512702
8961,-32.920969144108554
8962,-32.84587602905576
8963,-31.5286169143545
8964,-33.578351542330154
8965,-32.31566059063425
8966,-32.87489393807044
8967,-32.16848040632289
8968,-33.50327995646283
8969,-31.8955622568167
8970,-32.8238386469455
8971,-32.87761282841236
8972,-33.23621193054289
8973,-32.858821199398136
8974,-34.12816220250336
8975,-31.423276421629946
8976,-34.36670644317939
8977,-32.71698592176793
8978,-32.26969729171429
8979,-33.00356421300427
8980,-32.94372581013144
8981,-32.21077405186973
8982,-31.814336091853903
8983,-32.73431378977939
8984,-31.80126653991242
8985,-32.29066482456699
8986,-33.25212828156048
8987,-33.37287501333879
8988,-32.10298713468884
8989,-33.067828264841374
8990,-33.07277367007538
8991,-32.85140155400961
8992,-33.98741290534435
8993,-33.52355815118228
8994,-30.69588012365729
8995,-34.23424500095242
8996,-32.78056416709028
8997,-33.97983839541926
8998,-32.70359906541622
8999,-31.623215644764226
9000,-33.69783905803433
9001,-32.39406206550176
9002,-34.316778261362764
9003,-32.54300410149732
9004,-34.382771394888316
9005,-32.5100035810436
9006,-33.92691781109297
9007,-32.433325139667254
9008,-32.709013045402294
9009,-32.84677221107467
9010,-33.10951095224616
9011,-31.559617741220798
9012,-31.619144109864973
9013,-33.41503236531768
9014,-32.33770906435245
9015,-31.9938175567845
9016,-34.211755104525736
9017,-32.82985323092044
9018,-32.65829640205718
9019,-33.566402399848776
9020,-31.842030341532446
9021,-33.307983190946835
9022,-32.82602568837777
9023,-31.91452321043498
9024,-32.45540991311573
9025,-32.148212292658506
9026,-32.99251390479182
9027,-32.071532357454565
9028,-33.40934038326348
9029,-33.41205510251016
9030,-31.702486628453975
9031,-33.976469956030265
9032,-32.57455952328404
9033,-33.08380412729754
9034,-31.730525416905078
9035,-30.601174230204425
9036,-32.607651199791725
9037,-33.42005819514872
9038,-32.40738263149415
9039,-33.54589750792579
9040,-33.94242815918897
9041,-31.812267069686303
9042,-32.3008688947132
9043,-32.08053491947463
9044,-32.22631193820527
9045,-32.05411068445594
9046,-32.002561362257836
9047,-32.736270689016834
9048,-31.87804551389219
9049,-33.581509713307675
9050,-31.975096855322096
9051,-34.16026626465404
9052,-31.9528922026583
9053,-33.93003710666323
9054,-33.443847521322844
9055,-32.57061129196885
9056,-33.543104966964755
9057,-33.17262306606644
9058,-30.87272542078339
9059,-33.246326870936215
9060,-32.60918635445398
9061,-32.99959043351023
9062,-32.39528636618742
9063,-32.74455981180098
9064,-33.70093277335823
9065,-31.55975929190926
9066,-33.34185676296695
9067,-31.323152287585085
9068,-32.326921657187846
9069,-31.336946338810332
9070,-34.43516637373921
9071,-33.22179790372307
9072,-33.56599260082754
9073,-32.88898234493754
9074,-32.25395032370491
9075,-31.46107230287344
9076,-31.24995908547077
9077,-32.56631243761409
9078,-31.12430956914415
9079,-31.68922747424464
9080,-32.762894526156714
9081,-32.958092700674364
9082,-34.495812514636704
9083,-32.5283275505063
9084,-33.25040949975942
9085,-33.367003826452404
9086,-33.34026468057923
9087,-34.46296229428908
9088,-33.965188990796534
9089,-32.71275097457412
9090,-34.12506981778847
9091,-32.58375634890428
9092,-32.93163708859382
9093,-33.703542162239195
9094,-33.39499950941957
9095,-33.84272651480617
9096,-32.401543459107096
9097,-32.452775641457876
9098,-32.969661122066924
9099,-31.406040315664583
9100,-33.60263910490974
9101,-32.220854511564575
9102,-32.206644356136586
9103,-32.045979111514505
9104,-32.709263247278756
9105,-32.947279502152966
9106,-33.09601304666445
9107,-33.29632726247219
9108,-33.51305140945137
9109,-33.563338745808444
9110,-32.71238499371333
9111,-33.13153686632805
9112,-33.00893260321507
9113,-31.079341468122575
9114,-32.82655960168225
9115,-32.74893620928508
9116,-32.43059816502208
9117,-32.919739114611225
9118,-32.547295485875324
9119,-33.76995457648021
9120,-33.55897756226184
9121,-33.15058364844129
9122,-32.269786534906885
9123,-31.135674437000706
9124,-31.89343565853319
9125,-33.015626488715505
9126,-33.301264487303484
9127,-31.804083534115474
9128,-33.9476589668478
9129,-32.65005054092188
9130,-31.022573544131323
9131,-32.57951330449212
9132,-33.26540130320486
9133,-32.287897739430676
9134,-32.72096970410926
9135,-32.59176941792474
9136,-33.48775202779072
9137,-32.57328300046967
9138,-31.862213456933027
9139,-32.348442592853466
9140,-33.16113249537045
9141,-32.79030221942031
9142,-32.908880830844026
9143,-32.3073127584322
9144,-32.78691725781083
9145,-33.23620961539876
9146,-33.122493271751694
9147,-31.72988037100509
9148,-34.03613295982191
9149,-32.71868137970114
9150,-32.729015832285995
9151,-34.288688573444034
9152,-33.17776050822849
9153,-32.89607004292031
9154,-33.01489897684962
9155,-34.38535978446212
9156,-33.69458411995285
9157,-31.880131011804895
9158,-32.66730205965988
9159,-33.191037156924544
9160,-32.85888090729974
9161,-31.796736047943085
9162,-33.35891599836547
9163,-32.75619232352057
9164,-32.20200678394115
9165,-30.79486699080413
9166,-32.95538184271498
9167,-31.67648253570273
9168,-33.82153113488113
9169,-33.84453069357036
9170,-33.63165089876805
9171,-34.28608570347982
9172,-32.498817381237004
9173,-34.741284076045616
9174,-33.51415482014372
9175,-33.734568515442135
9176,-31.789183878415823
9177,-32.71238054243733
9178,-31.841471027610332
9179,-34.918180640827345
9180,-33.253269746937036
9181,-31.897045174776775
9182,-31.356718229268456
9183,-32.90975175360589
9184,-31.98121543604365
9185,-33.47352376716056
9186,-33.90434682835821
9187,-34.227728656541835
9188,-33.48697935132767
9189,-32.388405315996856
9190,-31.736204709016803
9191,-32.25819504801064
9192,-32.80708134585531
9193,-32.575495750738156
9194,-32.753041314411874
9195,-31.632502786486736
9196,-31.256093466397175
9197,-32.59415470507934
9198,-33.41031333206098
9199,-32.41570679877758
9200,-31.7985251567823
9201,-31.71012666737448
9202,-33.00676889370115
9203,-32.845727570985915
9204,-33.11969945347858
9205,-33.46088785441133
9206,-33.158653939412254
9207,-33.221914793558305
9208,-31.88233747747281
9209,-30.554875781651873
9210,-33.00217391774299
9211,-32.70150916086895
9212,-31.16100412204358
9213,-33.83579271769407
9214,-34.22515563780281
9215,-32.31677207018919
9216,-31.978540847656742
9217,-33.328400938962396
9218,-32.63889178767549
9219,-31.579466175011206
9220,-31.98549062670451
9221,-32.432324797765375
9222,-30.55472414559111
9223,-32.181490613789975
9224,-33.357287575812194
9225,-32.0970073814982
9226,-32.22422830078356
9227,-34.113081159571664
9228,-31.78007058695003
9229,-30.140952728490134
9230,-33.632554698529894
9231,-32.64790345671181
9232,-33.24214359209621
9233,-34.28446350220259
9234,-32.77440006685718
9235,-32.77909445964871
9236,-33.69626247289086
9237,-32.665009994125306
9238,-33.144119167074464
9239,-33.43596609733758
9240,-32.190077443024244
9241,-31.974265752298468
9242,-32.60089092378832
9243,-32.697274483660514
9244,-33.347723230893074
9245,-31.741485710287527
9246,-32.707505105193675
9247,-33.812977535678236
9248,-32.04931081978659
9249,-32.6697025846089
9250,-33.25755731260899
9251,-31.824348164438625
9252,-31.712750874183932
9253,-32.76703591469289
9254,-33.80797178441401
9255,-33.970367942236976
9256,-32.20572532553269
9257,-32.68658379237272
9258,-34.03124352503472
9259,-33.54075930501795
9260,-32.81370151253391
9261,-32.73306161522777
9262,-34.804741515701195
9263,-33.40581912480734
9264,-33.401384459889634
9265,-33.45580049577366
9266,-34.859343455830334
9267,-32.36253338296341
9268,-31.001821168191555
9269,-34.30226616785614
9270,-33.49779846155948
9271,-33.78224524385146
9272,-32.2332192024835
9273,-32.247373328282464
9274,-31.984050113850916
9275,-32.78441919864729
9276,-33.11527008950154
9277,-33.15636621816355
9278,-32.765727121395386
9279,-32.42960009140221
9280,-33.63485826193807
9281,-32.577270938469695
9282,-32.14111009636554
9283,-33.1910548233397
9284,-32.19425051292232
9285,-32.8827992296828
9286,-31.804727330328323
9287,-32.47144816840361
9288,-31.648535008128302
9289,-33.15106440032242
9290,-30.887541015278092
9291,-31.84105308592486
9292,-33.3183506843242
9293,-33.006576327101264
9294,-32.672699453675136
9295,-33.9413901683759
9296,-31.567863144828742
9297,-33.44126475563119
9298,-32.71592345837949
9299,-31.96124259392212
9300,-32.039524008272785
9301,-32.477132986047174
9302,-34.1979097729405
9303,-31.624644792518854
9304,-33.13231263429221
9305,-32.90015455213336
9306,-31.96793809466211
9307,-32.25125495611509
9308,-32.49055722872907
9309,-32.86051465529437
9310,-33.241248989508165
9311,-32.86613936064506
9312,-33.78423076892896
9313,-32.606429311792084
9314,-31.89888889587527
9315,-33.15964937952619
9316,-31.465182705057593
9317,-32.985859143288955
9318,-32.52027485334027
9319,-32.89397617190128
9320,-34.14526051919743
9321,-32.17483813658648
9322,-33.328933481456964
9323,-33.99860397844211
9324,-34.09504932856086
9325,-32.3086676644776
9326,-34.01068868515999
9327,-33.095126183369615
9328,-31.464342443254775
9329,-32.64921911113288
9330,-31.485776804478196
9331,-30.436616847786894
9332,-33.40404054280329
9333,-33.791810982463325
9334,-32.69368212899038
9335,-35.50804144140842
9336,-32.441717945219594
9337,-33.08905747786667
9338,-33.26208780524197
9339,-32.30804012830524
9340,-31.516198011951595
9341,-32.733073764066916
9342,-33.097641061077894
9343,-32.7330862371716
9344,-32.105625269128055
9345,-32.76789062605918
9346,-33.16314904251138
9347,-32.2189484231243
9348,-32.94646797771068
9349,-31.983878009569633
9350,-32.34721743823232
9351,-32.0273016701318
9352,-33.64563572910025
9353,-34.088351573885234
9354,-33.63065414834501
9355,-32.79129960162087
9356,-31.952451888274407
9357,-33.16625031644223
9358,-32.95185293830247
9359,-33.60207253331552
9360,-32.92988014404287
9361,-33.43694349642715
9362,-32.75365027493146
9363,-32.43429583793069
9364,-31.626011223532398
9365,-31.98475343466397
9366,-31.222967914484794
9367,-31.925198926589967
9368,-33.53896802813977
9369,-32.742142134767036
9370,-33.74321874991522
9371,-32.752389494143166
9372,-31.95029558993431
9373,-31.70007482031656
9374,-32.85200751717044
9375,-33.803411835689595
9376,-33.65703753975905
9377,-33.37907693297294
9378,-31.872786955686973
9379,-31.29521906756778
9380,-32.46339636423043
9381,-32.04557697719938
9382,-33.21356043098071
9383,-33.17974027454209
9384,-33.71250718009117
9385,-32.84831556354884
9386,-33.3376986543368
9387,-33.68436211412967
9388,-31.93811643879524
9389,-32.86787045220513
9390,-30.591612203022162
9391,-31.650777411630624
9392,-31.45612217540288
9393,-31.357160334375248
9394,-33.308944148045235
9395,-33.584280345273946
9396,-33.18854014753463
9397,-30.97254454737237
9398,-33.55726381691649
9399,-32.961598725776085
9400,-31.505743862491403
9401,-32.73361297069656
9402,-31.155543037092425
9403,-33.05249152016645
9404,-32.6115582842653
9405,-32.74473465715485
9406,-34.08295505526221
9407,-33.11771741629622
9408,-31.44153803177161
9409,-32.408739714879104
9410,-32.44086995468785
9411,-32.78749869268883
9412,-31.843836815727556
9413,-31.93079286334401
9414,-30.937365971862217
9415,-32.60393230070704
9416,-31.702568484226106
9417,-33.16086472219261
9418,-32.335420596385944
9419,-32.911969303466485
9420,-32.7265583633786
9421,-32.09908214665446
9422,-33.63191139527343
9423,-31.538200401809025
9424,-32.520833549410014
9425,-32.50034983442236
9426,-31.41963259532764
9427,-33.68532627619196
9428,-31.703763588617516
9429,-32.62423332244048
9430,-33.16516773299957
9431,-31.507958948220214
9432,-31.735978498902774
9433,-32.42565515941833
9434,-31.682707666310257
9435,-32.75016363539387
9436,-32.792555741193326
9437,-32.11794183103245
9438,-31.18365059820612
9439,-32.237780250286704
9440,-32.90636338094224
9441,-32.946159764285554
9442,-33.18491288853839
9443,-33.99516759172863
9444,-32.229522534433336
9445,-32.648004616144405
9446,-32.166153700319484
9447,-32.3987501951143
9448,-32.622787998296985
9449,-33.19746969598209
9450,-32.996957835874944
9451,-32.92379026658829
9452,-34.3405514654217
9453,-32.23336756772789
9454,-33.68351183210046
9455,-32.561045930917736
9456,-31.910099071137182
9457,-32.48418797572974
9458,-33.08682495164551
9459,-33.919210788120395
9460,-32.0231232099873
9461,-32.72729224055062
9462,-35.0486023100829
9463,-32.14325923053366
9464,-32.85599113031575
9465,-32.36867467030077
9466,-32.04282446709219
9467,-34.21145046367341
9468,-32.79367551893937
9469,-32.95672639613638
9470,-32.68100557164999
9471,-30.717763707386787
9472,-32.396209896457414
9473,-32.45554452241323
9474,-33.782324319512114
9475,-32.925530099660826
9476,-32.60673844650772
9477,-31.682101443364804
9478,-32.349174330663196
9479,-32.822676044765394
9480,-32.34323399854761
9481,-32.721943708431716
9482,-32.243227109388656
9483,-32.447023349672264
9484,-34.47558000160123
9485,-33.854463394522156
9486,-33.46870251840475
9487,-33.794428912342084
9488,-31.57486354352273
9489,-32.33870766514954
9490,-33.39836636149321
9491,-34.520714214594804
9492,-32.45831684299806
9493,-31.35996559395648
9494,-34.24083136982318
9495,-33.94857718782396
9496,-32.44392517464921
9497,-33.60518541797495
9498,-33.24330312662555
9499,-34.320655672523436
9500,-32.20163445509286
9501,-32.212082106118295
9502,-32.396075140720086
9503,-31.625539792530294
9504,-31.914971563526983
9505,-33.66718911987414
9506,-31.77779405283905
9507,-31.577910276278462
9508,-32.925167465846016
9509,-32.13420005538627
9510,-32.87381644308215
9511,-34.23260351548384
9512,-31.120005586953617
9513,-32.55266423554324
9514,-31.566073563977632
9515,-31.815574237232646
9516,-33.18687903011492
9517,-33.922587279726855
9518,-32.40932538168604
9519,-32.7501397704692
9520,-32.75915398169472
9521,-31.722831569039087
9522,-32.32427611735586
9523,-31.75176895542087
9524,-31.210439024718433
9525,-33.20968572828785
9526,-32.47336133448496
9527,-32.887804549414554
9528,-32.76311151627791
9529,-32.43238540139975
9530,-32.153722661839325
9531,-33.71396580900325
9532,-32.682736480739806
9533,-34.43286792519343
9534,-30.538143860885693
9535,-32.980645781510404
9536,-32.87773764564649
9537,-31.682228627572105
9538,-31.647200172775847
9539,-32.131474069487716
9540,-32.550928618874856
9541,-34.437938228734815
9542,-32.336052372138624
9543,-33.08031594392857
9544,-31.984911794372636
9545,-34.50361892937118
9546,-32.86639272450171
9547,-31.517555009593014
9548,-31.73072419042891
9549,-32.25694336834943
9550,-32.34825156715387
9551,-32.0345930109175
9552,-32.33870824328061
9553,-32.54885059852865
9554,-33.122014169692726
9555,-32.42903873590326
9556,-33.847874430790434
9557,-34.14821410802205
9558,-32.27661954246325
9559,-33.69037284678673
9560,-31.259314859209567
9561,-33.1214740828048
9562,-32.661437650480956
9563,-34.70569247592362
9564,-31.979229072317906
9565,-32.69899383610921
9566,-32.16714763761935
9567,-31.639545166203447
9568,-32.124176039583986
9569,-32.25688907812249
9570,-33.50631714737393
9571,-32.93592482725872
9572,-30.90858856035581
9573,-31.93719983897303
9574,-34.15363388820842
9575,-33.01023395336658
9576,-33.40980155031459
9577,-32.25746634320971
9578,-31.32325179989727
9579,-32.99076820405661
9580,-32.903515625167536
9581,-32.922757372419674
9582,-32.164855301207616
9583,-32.37294804152117
9584,-34.139483667268976
9585,-32.027810815789294
9586,-32.28100465553967
9587,-32.761301174454125
9588,-32.876229881673204
9589,-34.47946085842204
9590,-33.58913227913584
9591,-33.525506161292476
9592,-34.142812506048415
9593,-32.19029182722709
9594,-32.60079147037084
9595,-31.67020609870399
9596,-33.12651526061008
9597,-32.641184195501275
9598,-31.930291736071695
9599,-32.784123329191914
9600,-33.16163570469478
9601,-33.00895787656164
9602,-32.98237130849337
9603,-34.75223398160515
9604,-32.98435347538853
9605,-33.806033596781496
9606,-33.00882893586772
9607,-33.116475378679546
9608,-32.783530376374586
9609,-31.964720018596903
9610,-31.758580141489468
9611,-32.48481597663753
9612,-33.11270758798384
9613,-32.66107911329567
9614,-33.22407056070557
9615,-32.308520106803385
9616,-32.054627570321394
9617,-32.982745258520936
9618,-32.82507881386914
9619,-33.95678186330772
9620,-33.35976275654493
9621,-34.534231579431506
9622,-33.742535339265906
9623,-33.51283067575076
9624,-32.93070233388065
9625,-32.846959329723546
9626,-33.52548870084907
9627,-32.70848487264702
9628,-33.26115544888527
9629,-32.82371118330218
9630,-32.69801007598373
9631,-32.741562339603625
9632,-31.40397432520433
9633,-32.40233605075066
9634,-33.94350301934752
9635,-32.581012925086256
9636,-32.77344515886599
9637,-32.28628347587525
9638,-33.08836336190505
9639,-32.23675928156695
9640,-32.44715905010258
9641,-32.90226174780687
9642,-31.307672903283727
9643,-32.757538330216114
9644,-31.996868671188736
9645,-33.376689815475864
9646,-30.957888244141085
9647,-32.99640785237477
9648,-32.676217245099544
9649,-33.44963331088141
9650,-31.58407751081633
9651,-32.17492740370984
9652,-34.82896992575624
9653,-31.73728654688932
9654,-31.361538298001566
9655,-33.13142923814115
9656,-32.755418259224285
9657,-32.231276905541286
9658,-32.767632447005624
9659,-31.38537852478769
9660,-31.40962757142849
9661,-32.840923128551154
9662,-33.4198342853003
9663,-32.12592604551525
9664,-34.50352420175066
9665,-32.37322559720385
9666,-33.117445562006715
9667,-34.45083691720719
9668,-32.1337017644823
9669,-33.18839538172275
9670,-33.029988521947644
9671,-33.082668312354244
9672,-35.64778454646252
9673,-32.56032226432869
9674,-32.52511407487562
9675,-32.32142802289352
9676,-32.528975809754094
9677,-31.89088962817778
9678,-32.328791110471414
9679,-30.688916583495665
9680,-32.83311397998527
9681,-33.58731400626906
9682,-32.927039845798504
9683,-32.46965607696404
9684,-32.97985380108448
9685,-33.90553059165369
9686,-32.23201622781441
9687,-31.758783477558076
9688,-32.187708538194535
9689,-33.12937748948047
9690,-31.99529355042727
9691,-32.66304575905867
9692,-32.16857982374143
9693,-32.251936492552765
9694,-32.20878124789175
9695,-33.088177210845465
9696,-32.91888605837191
9697,-33.11825156881731
9698,-32.652909448109114
9699,-33.224754812206854
9700,-31.53463403149056
9701,-32.26847419605996
9702,-32.7819415037675
9703,-34.100478432331414
9704,-32.79373081432134
9705,-31.81720478462091
9706,-31.11711770598831
9707,-32.54011483077598
9708,-31.80707674777588
9709,-32.444957229282636
9710,-34.307967164612904
9711,-33.079542983130246
9712,-32.14283143258173
9713,-32.51898108238243
9714,-32.065168497107074
9715,-31.686819425513292
9716,-33.89404211879621
9717,-33.75582930733045
9718,-33.388949826886
9719,-32.60477241507706
9720,-32.70009925616481
9721,-33.59268713881302
9722,-34.517115280198674
9723,-32.90218200714565
9724,-33.69230014101876
9725,-32.66575536111797
9726,-33.31396595066847
9727,-32.62649071931847
9728,-33.04180183526685
9729,-32.98141374052971
9730,-32.61363716100539
9731,-33.3347413404966
9732,-32.57812777465045
9733,-31.67758726699531
9734,-32.339668495145496
9735,-31.820075365551396
9736,-32.03088269509705
9737,-32.525823638186395
9738,-31.495942143276935
9739,-32.062223245910964
9740,-30.82997776825342
9741,-32.36974683827198
9742,-31.25010360068664
9743,-31.98983334810323
9744,-30.905499868787462
9745,-33.58172427696182
9746,-33.17400185682814
9747,-32.19951761506508
9748,-32.24977824014831
9749,-31.776264993728454
9750,-32.37732056437024
9751,-34.03424672870641
9752,-33.09606120205158
9753,-30.75590832522122
9754,-33.31865211614481
9755,-33.440948754905065
9756,-32.70039086728219
9757,-32.5461566442279
9758,-33.06305333853053
9759,-32.34483235046299
9760,-33.89857173167909
9761,-30.93903847540511
9762,-32.02350353922514
9763,-34.03014616805347
9764,-31.550448642819568
9765,-31.624597087891413
9766,-31.70762371276804
9767,-32.198512626445684
9768,-32.57467827356014
9769,-33.206439929439384
9770,-33.80301927576442
9771,-32.977916293063444
9772,-33.06417347368672
9773,-31.148302727078406
9774,-32.33553387174337
9775,-32.50518548592956
9776,-32.674720019648994
9777,-34.13330409832985
9778,-31.365610578117813
9779,-32.63099180048699
9780,-32.40820259421003
9781,-32.66379868961274
9782,-33.00008805894816
9783,-32.471874519191246
9784,-34.175295752104915
9785,-33.56616985228293
9786,-32.1179984548341
9787,-32.48813552846322
9788,-33.764499989014496
9789,-34.22205101322557
9790,-31.95107856999217
9791,-32.13476494616886
9792,-32.063274637381824
9793,-33.12705242880916
9794,-33.06038546496761
9795,-32.73279520910319
9796,-31.701025104651137
9797,-34.978038527298914
9798,-31.58282886497413
9799,-30.383707126867012
9800,-32.15905030753349
9801,-33.08210083942487
9802,-31.96129281580049
9803,-32.89447452624915
9804,-31.15921605434887
9805,-33.07888517307808
9806,-33.548271946521695
9807,-33.157066576864906
9808,-32.23117914272777
9809,-32.639351841378094
9810,-33.52132619919238
9811,-34.91102135607669
9812,-31.423253038607356
9813,-32.59171864242306
9814,-34.03056495872316
9815,-31.093589353778036
9816,-31.268311328706783
9817,-31.501595362977127
9818,-33.19617066943746
9819,-31.459380870007106
9820,-30.869490603020207
9821,-33.459383263964334
9822,-33.57933667334607
9823,-32.18252466366824
9824,-32.11259927614848
9825,-32.845803355821
9826,-32.836373895378166
9827,-34.01586698801945
9828,-32.93148426151502
9829,-32.806981076244305
9830,-33.81275373067125
9831,-33.33477202970204
9832,-31.766406012607312
9833,-32.83568882214336
9834,-32.24662956116179
9835,-32.53161054685877
9836,-34.473034988931424
9837,-33.34664732102736
9838,-33.02874271823847
9839,-34.31985938690625
9840,-32.99353611408333
9841,-32.90240393349819
9842,-33.56611795439103
9843,-33.52159187965574
9844,-34.143239127392654
9845,-31.660523527216753
9846,-32.81331334208575
9847,-32.431770785876004
9848,-31.053665468332323
9849,-33.24049295998222
9850,-32.990661880159884
9851,-32.546253351899644
9852,-32.67047128664615
9853,-34.3341548019124
9854,-34.06982832160569
9855,-33.545480543411195
9856,-34.91178986189518
9857,-33.22069556139607
9858,-32.74657386104971
9859,-31.78355161048167
9860,-32.848841462171684
9861,-31.73610347682222
9862,-32.67163185816458
9863,-33.62590692587208
9864,-34.758466474109916
9865,-32.17737571309836
9866,-31.727892611906913
9867,-32.08519644296582
9868,-32.300899524665255
9869,-32.049267160536374
9870,-32.65930131192935
9871,-31.655232451953125
9872,-32.01887568534525
9873,-32.59762305468385
9874,-32.21333160475219
9875,-31.199833440490302
9876,-31.588097850791044
9877,-33.448885926350776
9878,-33.89310027901482
9879,-32.97362380305229
9880,-31.106708837174697
9881,-33.2697420620726
9882,-32.39982683897157
9883,-32.40112734432415
9884,-31.583181259556916
9885,-32.54499446188658
9886,-33.33006664280962
9887,-33.282761599029925
9888,-33.147894666249684
9889,-32.14098557620997
9890,-33.111262466275434
9891,-33.372725538347005
9892,-31.93293857138853
9893,-33.49152584857276
9894,-33.15198496453406
9895,-33.305986255437894
9896,-32.019738617282975
9897,-31.9538640938053
9898,-32.09379984892942
9899,-32.959194010297175
9900,-32.65112404447188
9901,-31.25744023753987
9902,-34.04709439256165
9903,-32.98220380729666
9904,-34.29737138584891
9905,-34.151419896861015
9906,-32.21705673340782
9907,-33.385285345095376
9908,-34.111542098008954
9909,-31.731191163804883
9910,-32.484378926604826
9911,-33.4665881561529
9912,-32.900301650237814
9913,-32.78015296436428
9914,-32.5179484364074
9915,-32.110377985430695
9916,-31.266273616697184
9917,-33.88630768305191
9918,-33.76925842475128
9919,-32.452674889004456
9920,-31.259361344251552
9921,-32.20533623373135
9922,-33.55908313787901
9923,-31.775540690828848
9924,-32.711643618552245
9925,-32.83977718303699
9926,-32.93742729551285
9927,-33.03468048177473
9928,-32.30312934989516
9929,-32.44517525781819
